d131e9d05627495aabf9c2f6be74be77,Executive Edge,US Courts - FJC ,https://cdn-images-1.listennotes.com/podcasts/executive-edge-us-courts-fjc-XtQn2POeYKz.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/executive-edge-us-courts-fjc-XtQn2POeYKz.300x300.jpg,https://www.listennotes.com/c/d131e9d05627495aabf9c2f6be74be77/,17,False,Executive Edge is an audio podcast designed to bring cutting-edge thinking about public and private-sector leadership to the attention of judiciary executives. Each episode will include a conversation with one or more thought leaders whose research and expertise are relevant to the work of executives in the federal courts.,1399121541,https://www.listennotes.com/c/r/d131e9d05627495aabf9c2f6be74be77,1569260446000,1519051500007,English,United States,http://player.piksel.com/player.php?p=cj7y2a28&utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,fjcapple@fjc.gov,"[117, 67]"
c6824661989d459599ec207cc6c07cff,RP Strength Podcast,Nick Shaw,https://cdn-images-1.listennotes.com/podcasts/rp-podcast-vJMPwzQB0no-9eOzrHwJNPv.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/rp-podcast-vJMPwzQB0no-9eOzrHwJNPv.300x300.jpg,https://www.listennotes.com/c/c6824661989d459599ec207cc6c07cff/,2,False,"On the RP Podcast, Nick and Lori plan to bring you chats on various nutrition and training related topics with both the super accomplished members of RP’s 1:1 coaching team as well as with RP’s amazing athletes, across various sports!",1486210336,https://www.listennotes.com/c/r/c6824661989d459599ec207cc6c07cff,1574091465000,1572374125000,English,United States,http://rppodcast.libsyn.com/website?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,support@rpstrength.com,"[89, 88, 67, 192]"
0d9c82cc88f74d9b82961c65c9d2b8ed,Practicing Human,Cory Muscara,https://cdn-images-1.listennotes.com/podcasts/practicing-human-cory-muscara-iC0IJGuzA4M-yauPM8SEsvT.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/practicing-human-cory-muscara-iC0IJGuzA4M-yauPM8SEsvT.300x300.jpg,https://www.listennotes.com/c/0d9c82cc88f74d9b82961c65c9d2b8ed/,23,False,"Practicing Human is a daily podcast, hosted by Cory Muscara, offering insights and practices into how to live a fulfilling life. Cory pulls on his time living as a Buddhist monk in Burma, his many years as a mindfulness and meditation teacher, and his work in Positive Psychology at the University of Pennsylvania.",1299444208,https://www.listennotes.com/c/r/0d9c82cc88f74d9b82961c65c9d2b8ed,1574485200000,1572469200013,English,United States,http://www.corymuscara.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,cory.muscara@gmail.com,"[67, 88]"
38aee238567e45fb8bf81696f0f24661,Wide Open with Tony Gonzalez,Tony Gonzalez,https://cdn-images-1.listennotes.com/podcasts/wide-open-with-tony-gonzalez-zQA1ugvmwdh-iwtrN8G0eHD.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/wide-open-with-tony-gonzalez-zQA1ugvmwdh-iwtrN8G0eHD.300x300.jpg,https://www.listennotes.com/c/38aee238567e45fb8bf81696f0f24661/,12,False,"Pro Football Hall of Famer Tony Gonzalez is best known for getting open on the field, but in his new podcast series WIDE OPEN, he dives deep into conversation with the brightest minds in the worlds of business and entertainment to discuss health, wellness and mindset. Each week, listeners will learn more about how tackling life's obstacles can lead to an enlightened existence. Get ready to live WIDE OPEN.",1475384604,https://www.listennotes.com/c/r/38aee238567e45fb8bf81696f0f24661,1574071200000,1564697165010,English,United States,https://anchor.fm/tony-gonzalez88?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,wideopen_vt@vaynermedia.com,"[67, 88]"
793ac32ee45849d4a558093ac4e1fa4d,Just the Good Stuff,Rachel Mansfield,https://cdn-images-1.listennotes.com/podcasts/just-the-good-stuff-9-gud71G0hm-XnRwidkvH2b.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/just-the-good-stuff-9-gud71G0hm-XnRwidkvH2b.300x300.jpg,https://www.listennotes.com/c/793ac32ee45849d4a558093ac4e1fa4d/,3,False,"Every other week, Rachel chats with various CEOs and founders, wellness experts, cooks, bloggers and other impactful people who love to just share some ‘good stuff’ with everyone.",1484672751,https://www.listennotes.com/c/r/793ac32ee45849d4a558093ac4e1fa4d,1574071200000,1571846903000,English,United States,https://rachlmansfield.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,rachlmansfield@gmail.com,"[67, 88, 93, 192, 171]"
fd5b2ddf0ef04ec19029011954e933e5,Sweaty and Pissed,Leanne Morgan and Karen Nickell,https://cdn-images-1.listennotes.com/podcasts/sweaty-and-pissed-leanne-morgan-and-karen-HtyEDTU69GR-Cumoh1OH2DL.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/sweaty-and-pissed-leanne-morgan-and-karen-HtyEDTU69GR-Cumoh1OH2DL.300x300.jpg,https://www.listennotes.com/c/fd5b2ddf0ef04ec19029011954e933e5/,80,False,Comedian Leanne Morgan and nurse practitioner Karen Nickell discuss the realities of menopause and the female midlife in a way that is both informative and funny.,1430037465,https://www.listennotes.com/c/r/fd5b2ddf0ef04ec19029011954e933e5,1573931820000,1534537800039,English,United States,http://sweatyandpissed.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,sweatyandpissed@gmail.com,"[133, 92, 88, 67]"
e1c66a542b8d4acfbc95b898c7ac710f,"Feel Better, Live More with Dr Rangan Chatterjee",Dr Rangan Chatterjee: GP & Author,https://cdn-images-1.listennotes.com/podcasts/feel-better-live-more-with-dr-rangan-hDbF6XT34Sr-JKmSp6BXHVk.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/feel-better-live-more-with-dr-rangan-hDbF6XT34Sr-JKmSp6BXHVk.300x300.jpg,https://www.listennotes.com/c/e1c66a542b8d4acfbc95b898c7ac710f/,85,False,"<p><em>“Health has become overcomplicated. I aim to simplify it” </em></p><p><br></p><p>In this podcast, we hear stories from leading health experts and exciting personalities who offer easy health life-hacks, expert advice and debunk common health myths giving you the tools to revolutionise how you eat, sleep, move and relax. Hosted by Dr Chatterjee - one of the most influential GPs in the country with nearly 20 years experience, star of BBC 1’s Doctor In the House, and author of international best-selling book ‘<a href=""http://amzn.to/2yGfpuB"" target=""_blank"">The 4 Pillar Plan</a>’ – Feel Better, Live More aims to inspire, empower and transform the way we feel. When we are healthier we are happier because when we feel better we live more.</p><p>Find out more on <a href=""https://drchatterjee.com/blog/category/podcast/"" target=""_blank"">drchatterjee.com/podcast</a></p><p>Follow me on <a href=""https://www.instagram.com/drchatterjee/"" target=""_blank"">instagram.com/drchatterjee</a>,</p><p><a href=""https://twitter.com/drchatterjeeuk"" target=""_blank"">twitter.com/drchatterjeeuk</a> and</p><p><a href=""https://www.facebook.com/DrChatterjee/"" target=""_blank"">facebook.com/DrChatterjee</a></p><p>Find Dr Chatterjee’s 4 Pillars of Health in <a href=""http://amzn.to/2yGfpuB"" target=""_blank"">The 4 Pillar Plan</a></p><p>Dr Chatterjee’s NEW book <a href=""https://amzn.to/2MZ8u8h"" target=""_blank"">The Stress Solution</a> is now available</p>",1333552422,https://www.listennotes.com/c/r/e1c66a542b8d4acfbc95b898c7ac710f,1574254800000,1515519900079,English,United States,https://drchatterjee.com/?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,rangan19@hotmail.com,"[67, 88, 89, 90, 91, 107, 109]"
755d6c615a6e43909503ae3b775c393e,Bobby Approved - The FlavCity Shopping Experience,Bobby Parrish,https://cdn-images-1.listennotes.com/podcasts/bobby-approved-the-flavcity-shopping-vmD85MsjhwI-L2fgDiz5r6_.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/bobby-approved-the-flavcity-shopping-vmD85MsjhwI-L2fgDiz5r6_.300x300.jpg,https://www.listennotes.com/c/755d6c615a6e43909503ae3b775c393e/,7,False,"Shop along with me as we go to different grocery stores and I tell you what to buy, avoid, and why! Costco, ALDI, Trader Joe's, Walmart, Whole Foods, and more. I want to make you a better shopper and help you pick the best quality products at the store.",1482201439,https://www.listennotes.com/c/r/755d6c615a6e43909503ae3b775c393e,1573567628000,1569958598001,English,United States,http://flavcity.libsyn.com/website?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,bobby@flavcity.com,"[67, 102, 192, 88, 100]"
5ba607703e4f43b1b02f966b1e3422dd,You Can by Emily Skye,The Spin Studio,https://cdn-images-1.listennotes.com/podcasts/you-can-by-emily-skye-_XCbtlFKrDQ-WM6h8EAdOJ1.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/you-can-by-emily-skye-_XCbtlFKrDQ-WM6h8EAdOJ1.300x300.jpg,https://www.listennotes.com/c/5ba607703e4f43b1b02f966b1e3422dd/,9,False,"Emily Skye is one of Australia’s most inspiring fitness icons. In her latest venture, the You Can podcast, Emily Skye lets us peek into her world as she explores an eclectic range of topics. Discussing everything from beauty, mental health and business to relationships, mum life and social media, Emily Skye brings her genuine and down-to-earth nature we all love to every episode. ",1480968669,https://www.listennotes.com/c/r/5ba607703e4f43b1b02f966b1e3422dd,1574193600000,1569116700007,English,United States,,False,sam.mangan@spinandco.com,"[67, 122, 88]"
e010de1611324eebaea7ab3e9b62971e,Bowmar Show,Bowmar,https://cdn-images-1.listennotes.com/podcasts/bowmar-show-0dyFobLYiJK-6dXReroKAU-.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/bowmar-show-0dyFobLYiJK-6dXReroKAU-.300x300.jpg,https://www.listennotes.com/c/e010de1611324eebaea7ab3e9b62971e/,13,False,"You've been waiting, welcome to the Bowmar Show",1480599127,https://www.listennotes.com/c/r/e010de1611324eebaea7ab3e9b62971e,1574191550000,1568756760010,English,United States,https://bowmar.podbean.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,support@bowmarshop.com,"[67, 173, 93, 88]"
3430f8559d0841b3bb063510b69ee79d,Medical Mysteries ,Parcast Network,https://cdn-images-1.listennotes.com/podcasts/medical-mysteries-parcast-network-NFx4fXz8euc-uj-qOU3z04V.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/medical-mysteries-parcast-network-NFx4fXz8euc-uj-qOU3z04V.300x300.jpg,https://www.listennotes.com/c/3430f8559d0841b3bb063510b69ee79d/,21,False,"<p>We trust doctors with our lives; they are some of the most educated and well-respected members of society. But what happens if they can't diagnose a patient? This high stake medical procedural follows patients as they suffer from bizarre, often terrifying illnesses. None of which doctors learned about in medical school. Medical Mysteries is a Parcast Original, with new episodes every Tuesday.</p>",1473655873,https://www.listennotes.com/c/r/3430f8559d0841b3bb063510b69ee79d,1574150460000,1563577320007,English,United States,,False,support@parcast.com,"[107, 67]"
13bf056ae7094731b4a7855ad778562f,The Peter Attia Drive,"Peter Attia, MD",https://cdn-images-1.listennotes.com/podcasts/the-peter-attia-drive-peter-attia-md-E6Ds4pnK7Jc-wZuOjcLM8sF.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/the-peter-attia-drive-peter-attia-md-E6Ds4pnK7Jc-wZuOjcLM8sF.300x300.jpg,https://www.listennotes.com/c/13bf056ae7094731b4a7855ad778562f/,99,False,"Expert insight on health, performance, longevity, critical thinking, and pursuing excellence. Dr. Peter Attia (Stanford/Hopkins/NIH-trained MD) talks with leaders in their fields.",1400828889,https://www.listennotes.com/c/r/13bf056ae7094731b4a7855ad778562f,1574159400000,1529420161094,English,United States,http://www.peterattiamd.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,Peter@peterattiamd.com,"[109, 107, 89, 88, 67]"
945c5413e5bf45f7911502ea4efc3952,The Health Ranger Report,,https://cdn-images-1.listennotes.com/podcasts/the-health-ranger-report-Ur8Vk7ZefzW.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/the-health-ranger-report-Ur8Vk7ZefzW.300x300.jpg,https://www.listennotes.com/c/945c5413e5bf45f7911502ea4efc3952/,1009,False,"Wisdom, commentary and improv entertainment from the Health Ranger!!!!",1063165791,https://www.listennotes.com/c/r/945c5413e5bf45f7911502ea4efc3952,1574360473000,1504821593000,English,United States,http://healthrangerreport.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,,"[67, 88, 91]"
e416524cb46045d38d2a68d4b016a693,The Health Ranger Show,Mike Adams the Health Ranger,https://cdn-images-1.listennotes.com/podcasts/the-health-ranger-show-mike-adams-the-fzmaj9EeH7-.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/the-health-ranger-show-mike-adams-the-fzmaj9EeH7-.300x300.jpg,https://www.listennotes.com/c/e416524cb46045d38d2a68d4b016a693/,83,False,Natural health news and commentary from an independent journalist,279838681,https://www.listennotes.com/c/r/e416524cb46045d38d2a68d4b016a693,1271142000000,1199257200000,English,United States,http://www.naturalnews.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,podcast@naturalnews.com,"[67, 88, 91]"
e5a5606d297943ba8e88d83a5a080ab1,Chill Meditation,Chill,https://cdn-images-1.listennotes.com/channel/image/8b073ef9d9ad443897c9d4431c55f2dc.jpg,https://cdn-images-1.listennotes.com/channel/image/8b073ef9d9ad443897c9d4431c55f2dc.jpg,https://www.listennotes.com/c/e5a5606d297943ba8e88d83a5a080ab1/,10,False,"The Chill Meditation is a relaxing and uplifting journey, with gentle, soothing music and the warm voice of meditation guide Deborah DeVries. Listeners will feel refreshed as Deborah creates images to engage the senses and focus the mind away from stress.",279326154,https://www.listennotes.com/c/r/e5a5606d297943ba8e88d83a5a080ab1,1214468748000,1209053018009,English,United Kingdom,http://www.helpmechill.com?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,creation.info@creation.com,"[67, 88, 91]"
a41b73e331024ffea039cd7e4c0df0a6,UF Health Podcasts,Unknown,https://cdn-images-1.listennotes.com/channel/image/10d5f96b99094314b9776343e6f639bc.jpg,https://cdn-images-1.listennotes.com/channel/image/10d5f96b99094314b9776343e6f639bc.jpg,https://www.listennotes.com/c/a41b73e331024ffea039cd7e4c0df0a6/,587,False,"Animal Airwaves is a daily radio series that features one-minute segments relating to animal health. Each module focuses on different topic of interests to the owners of animals of all types, ranging from consumer tips offering insights into animal behavior, to veterinary patient care breakthroughs and trends. A production of the UF College of Veterinary Medicine, HSC communications staff and WUFT-FM in Gainesville, Animal Airwaves appears three times each day in the local public radio coverage area.",421874791,https://www.listennotes.com/c/r/a41b73e331024ffea039cd7e4c0df0a6,1574398889001,1517806874000,English,United States,https://podcasts.ufhealth.org?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,morales2@ufl.edu,"[113, 111, 107, 89, 88, 67, 91]"
ee24b89574ed4f49aae74430953089fc,RX'D RADIO,Pre-Script.com,https://cdn-images-1.listennotes.com/podcasts/rxd-radio-pre-scriptcom-x2V5vwhA0W7.300x300.jpg,https://cdn-images-1.listennotes.com/podcasts/rxd-radio-pre-scriptcom-x2V5vwhA0W7.300x300.jpg,https://www.listennotes.com/c/ee24b89574ed4f49aae74430953089fc/,149,False,"RX'D Radio is a unique blend of science, strength and clinical experience.  Hosts Dr Jordan Shallow DC and Dr Jordan Jiunta DC offer up an insightful and sometimes irreverent perspective on all things health and fitness.

Both competitive athletes in Powerlifting and CrossFit respectively, these two leave no stone unturned with their hilarious, insightful dissection of the most common misconceptions, gimmicks and accepted practices in the fields of training, nutrition, injury rehabilitation and much more!

Be sure to follow the show on Instagram @rxdradio , Host Shallow @the_muscle_doc, Jiunta @thefunctionalchiro and check out www.pre-script.com! 

Show produced by Lunder Jack Productions",1197955534,https://www.listennotes.com/c/r/ee24b89574ed4f49aae74430953089fc,1574272798000,1485066929000,English,United States,http://rxdradio.libsyn.com/website?utm_source=listennotes.com&utm_campaign=Listen+Notes&utm_medium=website,False,info@pre-script.com,"[67, 77, 88, 89, 91, 107, 109]"
